3,0.0,0.0,0.2288135593220339,-0.2838983050847458,0.3601694915254237,-0.5635593220338984,0.4152542372881356,-0.7838983050847458,0.4279661016949153,-1.0,0.23728813559322035,-0.6949152542372882,0.4915254237288136,-0.6101694915254238,0.6610169491525424,-0.5677966101694916,0.8050847457627118,-0.5254237288135594,0.13135593220338984,-0.5932203389830508,0.4533898305084746,-0.461864406779661,0.652542372881356,-0.3898305084745763,0.809322033898305,-0.3220338983050847,0.05084745762711865,-0.4449152542372881,0.3728813559322034,-0.3220338983050847,0.5677966101694916,-0.23728813559322035,0.7203389830508474,-0.15677966101694915,0.00423728813559322,-0.2796610169491525,0.2627118644067797,-0.211864406779661,0.4322033898305085,-0.15254237288135594,0.5720338983050848,-0.1016949152542373
3,0.0,0.0,0.02358490566037736,0.18867924528301888,0.09433962264150944,0.3443396226415094,0.1792452830188679,0.4858490566037736,0.20754716981132076,0.6320754716981132,0.15566037735849056,0.14622641509433962,0.4716981132075472,0.3018867924528302,0.6650943396226415,0.38207547169811323,0.8254716981132075,0.419811320754717,0.2358490566037736,-0.018867924528301886,0.5849056603773585,0.14622641509433962,0.8066037735849056,0.2358490566037736,0.9905660377358491,0.2830188679245283,0.3113207547169811,-0.13679245283018868,0.6320754716981133,0.0047169811320754715,0.8349056603773585,0.08962264150943396,1.0,0.13679245283018868,0.3867924528301887,-0.2028301886792453,0.6367924528301887,-0.10377358490566038,0.7877358490566038,-0.04716981132075472,0.9150943396226415,-0.009433962264150943
3,0.0,0.0,0.2445414847161572,-0.16593886462882096,0.49344978165938863,-0.31004366812227074,0.6157205240174672,-0.4585152838427948,0.6855895196506551,-0.6200873362445415,0.45414847161572053,-0.3231441048034934,0.7205240174672489,-0.12663755458515283,0.8733624454148472,-0.013100436681222707,1.0,0.08296943231441048,0.31877729257641924,-0.2183406113537118,0.62882096069869,0.021834061135371178,0.7991266375545851,0.1615720524017467,0.9344978165938864,0.26200873362445415,0.2052401746724891,-0.08296943231441048,0.5021834061135371,0.13973799126637554,0.6681222707423581,0.27074235807860264,0.7860262008733624,0.35807860262008734,0.12663755458515283,0.039301310043668124,0.36681222707423583,0.1965065502183406,0.5109170305676856,0.2663755458515284,0.6200873362445415,0.314410480349345
3,0.0,0.0,0.2558139534883721,-0.24806201550387597,0.3798449612403101,-0.5193798449612403,0.3875968992248062,-0.751937984496124,0.3798449612403101,-1.0,0.06976744186046512,-0.5193798449612403,0.31007751937984496,-0.35658914728682173,0.5271317829457365,-0.24031007751937986,0.7131782945736435,-0.15503875968992248,-0.09302325581395349,-0.3178294573643411,0.2713178294573643,-0.08527131782945736,0.5038759689922483,0.0,0.6744186046511628,0.08527131782945736,-0.1937984496124031,-0.10077519379844961,0.16279069767441862,0.13178294573643412,0.3953488372093023,0.21705426356589147,0.5736434108527132,0.2713178294573643,-0.24031007751937986,0.10852713178294573,0.05426356589147287,0.3023255813953488,0.2558139534883721,0.35658914728682173,0.4186046511627907,0.40310077519379844
3,0.0,0.0,0.2619047619047619,-0.25396825396825395,0.42063492063492064,-0.5238095238095238,0.46825396825396826,-0.746031746031746,0.48412698412698413,-1.0,0.14285714285714285,-0.49206349206349204,0.40476190476190477,-0.3253968253968254,0.6190476190476191,-0.2222222222222222,0.8174603174603174,-0.15079365079365079,-0.031746031746031744,-0.30158730158730157,0.3492063492063492,-0.05555555555555555,0.5952380952380953,0.023809523809523808,0.7857142857142857,0.0873015873015873,-0.14285714285714285,-0.07936507936507936,0.23015873015873015,0.15873015873015872,0.4603174603174603,0.23015873015873015,0.6507936507936508,0.2857142857142857,-0.20634920634920634,0.12698412698412698,0.07936507936507936,0.3412698412698413,0.29365079365079366,0.3968253968253968,0.4603174603174603,0.4365079365079365
3,0.0,0.0,0.2634146341463415,-0.2780487804878049,0.43902439024390244,-0.551219512195122,0.526829268292683,-0.7804878048780488,0.5609756097560976,-1.0,0.3463414634146341,-0.6780487804878049,0.5804878048780487,-0.4975609756097561,0.7463414634146341,-0.3902439024390244,0.8926829268292683,-0.2975609756097561,0.18536585365853658,-0.5902439024390244,0.48292682926829267,-0.3463414634146341,0.6878048780487804,-0.2048780487804878,0.848780487804878,-0.08292682926829269,0.04390243902439024,-0.45365853658536587,0.35121951219512193,-0.2097560975609756,0.551219512195122,-0.06341463414634146,0.7219512195121953,0.05853658536585366,-0.05365853658536585,-0.2975609756097561,0.21951219512195122,-0.12682926829268293,0.4,-0.024390243902439025,0.5560975609756098,0.05365853658536585
3,0.0,0.0,0.2669902912621359,-0.07281553398058252,0.5631067961165048,-0.07281553398058252,0.7572815533980582,-0.11165048543689321,0.8689320388349514,-0.22815533980582525,0.5485436893203883,0.02912621359223301,0.7718446601941747,0.33495145631067963,0.9029126213592233,0.5048543689320388,1.0,0.6359223300970874,0.41262135922330095,0.16019417475728157,0.6699029126213593,0.46116504854368934,0.8300970873786407,0.6359223300970874,0.941747572815534,0.7621359223300971,0.2815533980582524,0.2815533980582524,0.5339805825242718,0.5436893203883495,0.6893203883495146,0.6941747572815534,0.8058252427184466,0.7961165048543689,0.18446601941747573,0.3883495145631068,0.4029126213592233,0.5631067961165048,0.5436893203883495,0.6747572815533981,0.6553398058252428,0.7572815533980582
3,0.0,0.0,0.2737430167597765,-0.2681564245810056,0.4245810055865922,-0.547486033519553,0.4748603351955307,-0.7653631284916201,0.5083798882681564,-1.0,0.16201117318435754,-0.6480446927374302,0.39106145251396646,-0.5642458100558659,0.5754189944134078,-0.5083798882681564,0.7374301675977654,-0.46368715083798884,0.0111731843575419,-0.4972067039106145,0.33519553072625696,-0.329608938547486,0.5642458100558659,-0.26256983240223464,0.7486033519553073,-0.2011173184357542,-0.07262569832402235,-0.29608938547486036,0.24022346368715083,-0.12290502793296089,0.4692737430167598,-0.055865921787709494,0.6536312849162013,0.0,-0.11173184357541899,-0.0893854748603352,0.1340782122905028,0.05027932960893855,0.31843575418994413,0.11173184357541899,0.4692737430167598,0.1564245810055866
3,0.0,0.0,0.2765957446808511,-0.23404255319148937,0.41134751773049644,-0.5177304964539007,0.40425531914893614,-0.75177304964539,0.36879432624113473,-1.0,0.09929078014184398,-0.5602836879432624,0.3191489361702128,-0.3829787234042553,0.5106382978723404,-0.23404255319148937,0.6524822695035462,-0.12056737588652482,-0.07801418439716312,-0.3829787234042553,0.2553191489361702,-0.12056737588652482,0.475177304964539,0.0070921985815602835,0.6170212765957447,0.10638297872340426,-0.19148936170212766,-0.1773049645390071,0.15602836879432624,0.07801418439716312,0.375886524822695,0.19148936170212766,0.5177304964539007,0.2765957446808511,-0.24822695035460993,0.02127659574468085,0.0425531914893617,0.2127659574468085,0.24113475177304963,0.2907801418439716,0.3829787234042553,0.3546099290780142
3,0.0,0.0,0.2802197802197802,-0.2857142857142857,0.45604395604395603,-0.5604395604395604,0.510989010989011,-0.7747252747252747,0.521978021978022,-1.0,0.1813186813186813,-0.6428571428571429,0.4065934065934066,-0.5604395604395604,0.5934065934065934,-0.510989010989011,0.7692307692307693,-0.46153846153846156,0.03296703296703297,-0.4945054945054945,0.3626373626373626,-0.33516483516483514,0.6153846153846154,-0.25274725274725274,0.8076923076923077,-0.17032967032967034,-0.06593406593406594,-0.2967032967032967,0.27472527472527475,-0.14835164835164835,0.510989010989011,-0.06043956043956044,0.6813186813186813,0.02197802197802198,-0.11538461538461539,-0.0989010989010989,0.15934065934065933,0.016483516483516484,0.35714285714285715,0.08791208791208792,0.5164835164835165,0.15384615384615385
3,0.0,0.0,0.2840909090909091,-0.2556818181818182,0.4318181818181818,-0.5397727272727273,0.4659090909090909,-0.7670454545454546,0.48863636363636365,-1.0,0.11931818181818182,-0.6704545454545454,0.29545454545454547,-0.625,0.4602272727272727,-0.5625,0.6306818181818182,-0.5227272727272727,-0.045454545454545456,-0.5340909090909091,0.23295454545454544,-0.3977272727272727,0.42613636363636365,-0.32386363636363635,0.5909090909090909,-0.26136363636363635,-0.14772727272727273,-0.3409090909090909,0.11931818181818182,-0.1875,0.3068181818181818,-0.10227272727272728,0.4659090909090909,-0.03977272727272727,-0.19886363636363635,-0.13068181818181818,0.028409090909090908,0.005681818181818182,0.19318181818181818,0.07954545454545454,0.3409090909090909,0.13068181818181818
3,0.0,0.0,0.2930232558139535,-0.2186046511627907,0.5162790697674419,-0.4372093023255814,0.627906976744186,-0.627906976744186,0.6697674418604651,-0.8186046511627907,0.4372093023255814,-0.5488372093023256,0.6976744186046512,-0.413953488372093,0.8604651162790697,-0.34418604651162793,1.0,-0.27906976744186046,0.30697674418604654,-0.46511627906976744,0.6093023255813953,-0.25116279069767444,0.8,-0.12093023255813953,0.958139534883721,-0.013953488372093023,0.18604651162790697,-0.3302325581395349,0.48372093023255813,-0.09767441860465116,0.6697674418604653,0.046511627906976744,0.8232558139534883,0.15813953488372093,0.09767441860465116,-0.18604651162790697,0.33488372093023255,-0.03255813953488372,0.48372093023255813,0.07906976744186046,0.6186046511627907,0.16279069767441862
3,0.0,0.0,0.3157894736842105,-0.15263157894736842,0.5684210526315789,-0.30526315789473685,0.6894736842105263,-0.46842105263157896,0.7526315789473684,-0.6473684210526316,0.41578947368421054,-0.3631578947368421,0.6789473684210526,-0.18421052631578946,0.8526315789473684,-0.08947368421052632,1.0,-0.005263157894736842,0.2578947368421053,-0.23684210526315788,0.5842105263157895,-0.015789473684210527,0.8,0.13157894736842105,0.9736842105263158,0.24736842105263157,0.1368421052631579,-0.06842105263157895,0.4631578947368421,0.15789473684210525,0.6684210526315789,0.30526315789473685,0.8263157894736842,0.42105263157894735,0.05789473684210526,0.08947368421052632,0.30526315789473685,0.2578947368421053,0.48947368421052634,0.3631578947368421,0.6368421052631579,0.45789473684210524
3,0.0,0.0,0.03296703296703297,0.25824175824175827,0.15934065934065933,0.521978021978022,0.25274725274725274,0.7417582417582418,0.3131868131868132,0.9230769230769231,0.18681318681318682,0.35714285714285715,0.489010989010989,0.5,0.6868131868131868,0.5769230769230769,0.8516483516483516,0.6318681318681318,0.26373626373626374,0.17032967032967034,0.6043956043956044,0.33516483516483514,0.8241758241758241,0.43956043956043955,1.0,0.5164835164835165,0.33516483516483514,0.005494505494505495,0.6428571428571429,0.16483516483516483,0.8461538461538461,0.2692307692307692,1.0,0.3516483516483517,0.4010989010989011,-0.11538461538461539,0.6373626373626373,0.005494505494505495,0.7857142857142857,0.08791208791208792,0.9065934065934066,0.15384615384615385
3,0.0,0.0,0.3586206896551724,-0.2620689655172414,0.5862068965517241,-0.5103448275862069,0.6344827586206897,-0.7310344827586207,0.6206896551724138,-0.9448275862068966,0.33793103448275863,-0.4896551724137931,0.6413793103448275,-0.22758620689655173,0.8344827586206897,-0.08275862068965517,0.993103448275863,0.034482758620689655,0.14482758620689656,-0.3310344827586207,0.5379310344827586,-0.041379310344827586,0.8068965517241379,0.11724137931034483,1.0,0.2482758620689655,0.020689655172413793,-0.15172413793103448,0.4413793103448276,0.13793103448275862,0.7241379310344828,0.2620689655172414,0.9241379310344827,0.3724137931034483,-0.034482758620689655,0.027586206896551724,0.31724137931034485,0.23448275862068965,0.5586206896551724,0.31724137931034485,0.7448275862068966,0.3793103448275862
3,0.0,0.0,0.3597122302158273,-0.2733812949640288,0.5755395683453237,-0.5323741007194245,0.60431654676259,-0.7697841726618705,0.5683453237410072,-1.0,0.28776978417266186,-0.5611510791366906,0.5611510791366906,-0.30935251798561153,0.7482014388489209,-0.1366906474820144,0.8920863309352518,-0.014388489208633094,0.07913669064748201,-0.38848920863309355,0.45323741007194246,-0.08633093525179857,0.697841726618705,0.07913669064748201,0.8633093525179856,0.22302158273381295,-0.050359712230215826,-0.2014388489208633,0.35251798561151076,0.10071942446043165,0.60431654676259,0.2302158273381295,0.7769784172661871,0.3381294964028777,-0.1079136690647482,-0.014388489208633094,0.2302158273381295,0.20863309352517986,0.460431654676259,0.2949640287769784,0.6402877697841727,0.3597122302158273
3,0.0,0.0,0.03614457831325301,-0.25301204819277107,0.14457831325301204,-0.4819277108433735,0.2289156626506024,-0.678714859437751,0.2289156626506024,-0.8433734939759037,0.3293172690763052,-0.4578313253012048,0.5823293172690763,-0.5943775100401606,0.7269076305220884,-0.6626506024096386,0.8393574297188755,-0.7108433734939759,0.40562248995983935,-0.3253012048192771,0.6907630522088354,-0.4538152610441767,0.8514056224899599,-0.5220883534136547,0.9678714859437751,-0.5783132530120482,0.4538152610441767,-0.18875502008032127,0.7269076305220884,-0.27309236947791166,0.8875502008032129,-0.3293172690763052,1.0,-0.3815261044176707,0.4738955823293173,-0.05622489959839357,0.6666666666666666,-0.13253012048192772,0.7751004016064257,-0.17269076305220885,0.8594377510040161,-0.22088353413654618
3,0.0,0.0,0.03614457831325301,-0.28112449799196787,0.17269076305220885,-0.5461847389558233,0.26907630522088355,-0.7550200803212851,0.26907630522088355,-0.9116465863453815,0.40562248995983935,-0.5622489959839357,0.6706827309236948,-0.6345381526104418,0.8112449799196787,-0.6626506024096386,0.9116465863453815,-0.678714859437751,0.4819277108433735,-0.42971887550200805,0.7630522088353414,-0.4899598393574297,0.9036144578313253,-0.5100401606425703,1.0,-0.5301204819277109,0.5261044176706827,-0.27309236947791166,0.7791164658634538,-0.3373493975903614,0.9156626506024096,-0.3654618473895582,1.0,-0.40160642570281124,0.5461847389558233,-0.12048192771084337,0.7309236947791165,-0.20080321285140562,0.8232931726907631,-0.23293172690763053,0.8795180722891566,-0.27309236947791166
3,0.0,0.0,0.03636363636363636,-0.2,0.16818181818181818,-0.37272727272727274,0.30454545454545456,-0.4863636363636364,0.4318181818181818,-0.6,0.37272727272727274,-0.34545454545454546,0.6,-0.4772727272727273,0.7363636363636363,-0.5590909090909091,0.8636363636363636,-0.6227272727272727,0.42272727272727273,-0.22727272727272727,0.6772727272727272,-0.35454545454545455,0.85,-0.4409090909090909,1.0,-0.509090909090909,0.4090909090909091,-0.09090909090909091,0.6545454545454545,-0.18181818181818182,0.8136363636363636,-0.2409090909090909,0.95,-0.30454545454545456,0.36363636363636365,0.05454545454545454,0.55,0.04090909090909091,0.6772727272727273,0.02727272727272727,0.7909090909090909,0.013636363636363636
3,0.0,0.0,0.03734439834024896,-0.1991701244813278,0.1825726141078838,-0.3651452282157676,0.33195020746887965,-0.45643153526970953,0.47717842323651455,-0.5394190871369294,0.3817427385892116,-0.3070539419087137,0.6141078838174274,-0.3983402489626556,0.7593360995850622,-0.45228215767634855,0.8879668049792531,-0.4979253112033195,0.4024896265560166,-0.18672199170124482,0.6721991701244814,-0.26141078838174275,0.8506224066390041,-0.31950207468879666,1.0,-0.36929460580912865,0.37344398340248963,-0.058091286307053944,0.6265560165975104,-0.1078838174273859,0.7883817427385892,-0.14522821576763487,0.9336099585062241,-0.18672199170124482,0.3112033195020747,0.07883817427385892,0.49377593360995853,0.07468879668049792,0.6182572614107884,0.07468879668049792,0.7385892116182573,0.07053941908713693
3,0.0,0.0,0.03940886699507389,0.21182266009852216,0.1477832512315271,0.35467980295566504,0.28078817733990147,0.45320197044334976,0.3399014778325123,0.5615763546798029,0.22660098522167488,0.16748768472906403,0.5024630541871922,0.1477832512315271,0.6847290640394089,0.11822660098522167,0.8374384236453203,0.08374384236453201,0.24630541871921183,-0.009852216748768473,0.5763546798029556,-0.04926108374384237,0.8078817733990148,-0.08374384236453201,1.0,-0.12315270935960591,0.2857142857142857,-0.14285714285714285,0.5812807881773399,-0.18719211822660098,0.7931034482758621,-0.22167487684729065,0.9655172413793104,-0.2561576354679803,0.3251231527093596,-0.22660098522167488,0.5566502463054187,-0.2660098522167488,0.7093596059113301,-0.2955665024630542,0.8423645320197044,-0.32019704433497537
